-0.79573
2.3553
1.5685
0.79946
3.2956
2.7598
3.3685
1.7217
4.8047
0.27054
1.4382
1.7182
-0.62993
2.4475
-2.1828
-0.60364
-0.72995
2.0136
0.076009
2.7627
5.1095
1.4358
1.8193
3.0231
-1.0254
0.45275
2.388
-1.4787
-0.52421
2.7287
1.2586
-1.0618
1.1952
-0.13771
0.11239
1.8777
0.041696
-1.7801
-0.95364
0.50344
-1.0003
1.0295
1.1061
-1.1169
1.4501
-1.457
-4.0258
1.3417
-2.8393
-3.593
3.2669
-3.4587
0.77634
-0.65181
-2.9054
0.47503
-1.8024
-1.1445
4.2584
-2.3977
0.27111
-2.0894
-1.9775
-0.055912
1.1769
-0.60676
-1.4252
-0.18422
-0.28844
0.20071
2.9143
0.64727
1.3502
0.32617
-0.35109
-0.45237
0.89138
0.083411
1.4431
1.116
1.9074
0.2277
0.7346
1.2796
2.3854
0.66385
0.98298
1.6674
2.885
2.4287
4.5043
2.6054
2.8905
1.0547
2.6413
0.68361
0.87929
1.2599
3.4478
-1.0622
-0.34804
1.1541
1.3304
-0.89842
1.3053
-1.6072
1.749
-1.8206
-1.7081
-4.2708
-2.9187
-2.3961
-2.3859
-4.4663
-3.5471
-3.9957
-5.4446
-5.4854
-4.4903
-5.8203
-4.9155
-1.267
-0.7465
-6.5197
-1.6744
-1.512
0.040861
-3.1993
0.33663
0.71241
2.5405
-1.0077
-0.0048686
-6.2356
-5.5195
-0.19922
-3.2765
-3.6925
-5.7962
-3.3439
-2.5132
-3.2157
1.2974
-2.8658
2.0876
4.2072
-0.16891
-0.0039785
5.4565
1.0821
3.0965
2.9175
2.506
1.5785
1.1102
3.1854
-1.2798
0.42893
-0.29746
0.73082
3.1876
2.3732
2.8027
0.61215
6.3891
1.1384
3.1923
1.4723
0.30956
1.0619
1.231
0.59797
-0.60311
4.0293
3.6338
2.136
5.2096
1.095
1.647
2.8292
-0.84905
0.93426
0.96679
-0.071592
-0.65529
2.1099
0.9074
-1.0115
2.5463
1.0757
0.72818
0.36129
-0.45234
-2.4591
0.17376
0.12086
-0.32838
1.6864
1.1507
0.40475
1.7911
-1.7044
0.57774
0.10278
-2.8181
-3.3813
0.95899
0.66439
0.7594
-0.19537
-0.92438
-1.2407
-1.5534
-2.1862
2.0839
-2.2188
0.66934
2.1196
-0.91469
-0.25509
-0.15767
-0.29094
1.1821
0.66367
1.0667
1.9652
0.68708
0.80557
1.8919
1.3683
1.6975
0.52148
2.2905
1.3382
2.4928
0.75888
3.6201
2.2282
3.5017
1.9773
3.7508
3.2649
3.9674
2.9036
3.6537
1.2696
1.9006
1.1608
1.6141
-0.0599
3.9721
-0.32059
-0.12568
-0.85759
0.28688
1.0553
-1.9059
-0.90112
1.3273
1.1532
0.072629
-2.6942
-3.6149
-1.3241
-2.6329
-4.9538
-3.6551
-4.0061
-3.9162
-5.7446
-5.2235
-5.2132
-5.6909
-5.8343
-0.10035
-4.9236
-4.4304
-1.1848
-0.16225
-3.6196
-0.62129
-1.6648
1.3786
-0.14789
0.14273
-1.129
-4.2494
-2.2211
-1.041
-6.1909
-5.5048
-3.0101
-0.89168
-3.7153
0.53254
-3.5693
-0.095328
0.75744
6.0301
-1.1017
3.9564
3.1241
2.7734
0.94859
4.3143
2.1142
-1.4534
2.9247
1.9228
-1.0393
1.4581
1.6459
-0.41176
1.7348
5.8824
-0.023701
3.4532
2.6241
5.2466
2.1898
3.4681
0.33201
-1.9075
1.6219
1.1725
1.632
3.742
2.0575
-1.2285
2.2475
2.9968
1.7089
3.5887
0.49981
0.05469
4.0588
0.035724
-1.4341
-1.7427
1.3915
-1.1714
3.4021
3.7954
-1.1572
1.2106
-0.75925
-2.4343
1.7672
0.833
-0.63745
2.2387
1.8778
-3.3676
1.5446
1.0982
0.13022
-2.7437
-1.9571
2.289
0.47071
0.55065
1.3824
1.273
0.14179
-1.4354
-2.4977
2.012
0.98654
1.2553
0.96658
0.2176
-0.54871
-0.12701
0.29658
0.34017
0.57439
2.3527
0.35509
0.95512
0.10849
1.5883
1.2012
1.7411
1.4557
1.7975
1.562
3.4219
0.50812
2.9792
1.9348
5.3302
1.9659
4.0152
2.4485
4.885
2.4427
2.9951
0.85174
3.0527
0.55149
1.1977
1.5836
2.4823
-1.2614
-0.48476
1.1229
1.5664
-1.0961
1.096
-1.636
2.2195
-2.3877
-1.2868
-4.3193
-2.2248
-2.663
-2.2233
-5.1501
-4.7332
-4.0287
-3.8759
-5.6755
-4.2563
-6.1174
-4.9468
-4.707
-4.0816
-5.1902
-0.80225
-0.6809
0.23473
-2.2548
2.5023
0.55142
1.1293
0.82805
-0.48962
-4.7575
-4.4964
-2.642
-0.84802
-5.9096
-4.9784
-3.3038
-3.2331
-4.974
-2.1724
-0.58129
2.2247
0.77635
0.73667
4.0561
5.675
3.447
5.6996
3.5184
2.1985
0.10565
-0.60534
1.3345
-0.73802
-1.3701
0.69733
0.51035
2.3321
2.2663
2.0909
3.0526
5.2837
3.7766
6.183
2.5395
2.0948
2.9553
0.94847
-0.86831
-1.689
0.36036
1.4738
1.4032
3.8367
1.306
3.2503
2.9504
0.292
1.8464
2.0555
-0.65387
-0.17848
-0.49069
0.53866
-1.4858
0.92293
0.64439
1.4924
2.7744
3.7308
1.1183
-0.15848
-0.29671
1.4672
0.36913
0.70884
-0.31335
0.2302
0.49255
0.60976
1.9704
2.7013
-0.41112
0.83426
-2.517
-2.1981
-0.5977
0.35233
1.5901
1.3139
-0.85472
0.65801
-1.2989
-0.67274
-0.52203
-0.66945
1.2624
-0.19919
-0.78758
-1.1291
1.0027
1.2447
-0.029298
-0.045427
1.8207
1.1511
1.1283
1.9536
1.1091
3.3733
1.5863
2.2335
2.5618
3.9722
1.7037
3.2681
2.7783
3.6306
1.8399
4.2036
2.6695
4.2999
0.4389
2.2062
0.76474
2.3409
0.95881
4.5303
1.0769
0.62395
0.73404
0.64867
-0.23751
2.4446
-2.1282
0.83135
0.051656
-1.1947
-5.0077
-3.7329
-3.222
-1.6197
-6.0849
-4.3069
-5.359
-2.8865
-6.4305
-4.1318
-5.0464
-6.1733
-1.4755
0.33982
-2.909
-0.16581
0.37966
-1.3291
0.99177
-0.24447
-0.64887
1.1263
-1.4755
0.024451
-6.132
-3.7305
-3.4164
-0.85409
-5.9351
-7.5388
-2.9033
-3.3648
0.049303
2.6279
1.3167
2.3698
3.9468
4.5565
5.265
5.6944
3.1393
1.7782
1.6272
2.4476
-0.35193
-0.22682
-0.03413
-0.79114
0.27265
0.37294
2.4501
0.037012
2.954
3.9858
4.3383
4.9846
1.4416
3.7221
2.0005
2.3642
1.4186
-1.598
-0.57651
-1.7901
2.3298
3.4714
3.2339
1.8342
1.9564
3.8554
1.3639
3.5232
-1.985
-0.36113
-0.0035996
2.8297
0.64707
1.0911
1.1887
1.9832
2.4568
2.3528
1.8193
1.2243
-2.9618
-2.2802
-1.0862
2.4316
1.9461
1.2739
-3.7613
-3.2959
0.070326
-1.0355
0.60192
1.367
-3.288
0.23641
-1.2977
-1.9934
-2.6653
-1.0949
-2.035
-0.32178
-1.0997
2.9155
-0.62277
2.7116
1.1236
0.099015
-0.80501
1.7612
0.40199
1.7259
1.1767
3.4469
0.45305
0.04601
1.1619
2.8577
0.57692
1.4165
1.1458
1.9384
1.5986
1.4644
2.4062
3.0903
2.9125
2.9446
3.401
3.6409
2.8536
3.1185
0.64154
2.7259
1.2078
1.6283
-1.8722
0.50395
0.66038
2.4985
-1.8003
0.89392
1.385
1.6818
-3.0905
-1.2785
-1.9816
-3.767
-4.8206
-1.0075
-4.4621
-3.1159
-7.0653
-4.1474
-6.1493
-4.3374
-7.4428
-6.7165
-4.2502
-2.6809
-5.8554
-1.2662
-4.6376
-1.7855
-4.0751
-1.985
-1.9997
-0.095913
-1.9759
1.0813
-4.3656
-6.1695
-3.7837
-3.1337
-3.4947
-1.971
-3.2027
-3.8353
-3.7246
2.5817
-1.3898
-0.70161
0.50967
0.85758
1.7292
3.2136
-0.062475
3.9439
1.6593
3.6144
0.95797
-1.6957
0.724
0.8741
1.8064
0.98359
-2.2858
-3.0903
2.1195
4.0598
0.68557
4.8113
-0.07623
-1.1086
-0.049609
4.7689
-0.77881
1.1441
-0.43244
0.077812
0.57306
-1.5198
0.79387
-2.1575
2.8546
3.0825
1.1223
2.8083
0.62101
-1.6176
-2.3925
1.2376
-0.62618
0.3612
-6.1309
-1.7837
-1.1088
0.57409
4.4418
2.0121
-0.91663
0.069043
0.66879
1.1263
-0.84893
0.09101
-3.7428
-2.4016
-1.4546
0.079271
-1.6078
1.7743
0.30032
-1.2543
1.9365
-0.94179
-1.8509
-0.97019
-0.45646
-2.7107
-1.0568
-0.58049
-1.7755
-0.56639
-1.3835
-0.85556
0.23835
-0.48466
-0.48541
1.1383
0.47983
1.0051
0.13959
1.3126
-0.3654
0.5066
-0.12777
0.75416
0.39726
0.86111
0.17306
0.85359
0.64188
1.4903
0.94947
0.69138
1.6559
0.50559
0.96255
0.90909
1.5981
1.9988
1.0465
1.7287
2.168
1.6329
2.3343
2.975
3.491
2.819
3.2585
4.6097
5.5822
5.7865
3.1744
4.5555
5.6474
5.2628
2.0461
3.4498
2.2043
0.77283
1.7953
4.2936
-0.18294
0.85633
-0.64566
1.0206
-0.075533
-0.95748
-0.28074
3.0655
-1.182
-0.98242
-2.346
-3.0998
-1.9229
-4.4374
-6.3853
-4.2425
-4.2573
-3.4262
-5.194
-3.8937
-8.394
-1.6807
-4.981
-2.9955
-5.7603
-3.0496
-2.3142
-0.13684
-2.0125
0.18711
-3.9365
-3.987
-2.6832
-8.8586
-5.3689
-3.7486
-4.7305
2.49
-5.2365
-3.3947
-4.6556
-1.9865
-0.50754
0.88867
-0.56689
0.452
1.8958
1.8801
3.4667
3.0425
-1.1176
2.8893
3.6654
-6.3996
-2.3792
-0.41965
-0.27176
1.7512
1.0011
1.9846
-1.9963
7.212
2.7902
4.0646
4.2417
1.7649
-0.11143
0.48082
3.3641
-1.1342
-0.87594
0.32432
-1.5762
-1.7458
0.1372
-0.15204
2.1552
2.3627
2.5945
3.1197
-0.72764
-0.07106
0.3744
0.039599
0.64114
-5.5535
-1.0518
-1.3062
-2.3727
5.9919
-1.4462
-0.36514
1.0978
1.7452
-1.1726
-0.83105
1.6815
-4.0386
-1.2532
-1.9676
-4.4085
1.8248
-0.35387
2.0491
0.22912
0.24872
-1.6836
-2.0364
-0.2599
-1.8619
-0.72784
-1.1705
-2.8764
0.071996
-0.44906
-0.20511
-0.2077
-0.48767
-0.65339
-1.0472
-0.92895
1.2051
-0.79456
-0.25461
1.3799
0.77815
-0.13362
-0.33575
-0.071139
1.7382
-0.57099
0.70358
0.97906
1.4696
0.095497
0.63817
1.292
1.6245
0.14716
0.71018
0.65797
2.1067
0.59701
1.2125
1.5792
2.0087
0.74256
0.92724
1.8352
3.4221
1.1872
1.4655
2.4186
5.1902
1.808
2.5242
4.8925
6.1532
3.2008
4.3119
4.3885
6.0324
1.5952
1.6504
1.4848
1.8676
2.027
3.8606
-0.33259
-0.4954
1.5794
0.034006
-0.29774
0.19273
-0.84105
-1.279
-0.062909
-1.9316
-3.0678
-2.6976
-2.1495
-2.7098
-6.3972
-6.1855
-5.0596
-5.6512
-7.4282
-2.1644
-7.0131
-1.6382
-5.2044
-4.1697
-4.4078
-1.4008
-1.9847
-0.059652
-0.25267
-1.302
-2.6673
-4.4007
-1.9923
-1.9215
-6.1164
-4.4527
-3.6231
-2.611
-5.848
-1.6877
-5.2229
-0.13133
-1.7758
1.287
0.28761
2.9757
3.284
2.6638
2.272
2.808
0.30562
0.65417
1.9613
-0.31101
-2.9459
-1.4857
0.23645
-0.057628
0.36078
3.3767
-0.78777
0.65947
2.9663
2.7666
3.4554
5.3774
3.2566
1.3298
1.3557
0.25284
0.13031
-1.4493
-2.0643
-2.8934
0.9306
2.2896
-0.46296
0.089435
1.7427
1.6776
3.6047
4.355
-0.25411
-1.6905
0.45167
-5.832
-1.0666
0.3935
-3.1043
0.091636
-0.22191
-0.88764
2.9688
3.5658
0.11424
-0.54933
-1.2149
-2.2064
-1.6876
-0.75024
-2.1274
-3.6872
-0.34299
-0.35989
1.7342
3.248
-0.54358
-3.538
-2.2018
-2.2204
-1.3325
-0.47851
-1.199
1.1853
-0.75266
-0.30934
-0.95906
-1.358
-0.28167
-0.39165
-0.35742
1.0911
-0.31766
0.21928
-0.24267
0.27112
0.34163
0.61484
-0.0015655
0.58134
0.30274
0.0028046
0.5888
1.6031
0.4798
1.7276
0.3372
1.3644
1.0728
0.080495
0.76816
1.6645
1.3595
1.2246
1.2465
2.1484
1.8158
1.7782
1.8069
2.7725
2.7198
2.4745
2.7111
5.0039
4.0705
4.9042
4.9417
5.1671
3.987
4.3832
4.7856
5.1971
2.8149
3.7875
2.3989
1.9181
0.48448
0.3305
-0.11936
0.27484
0.88665
3.0003
-2.3724
1.8873
-0.75856
-0.51731
-3.2359
0.49189
-0.70542
-0.24492
-4.005
-4.1396
-2.518
-3.7681
-3.5735
-3.8154
-6.2575
-5.9653
-5.3715
-3.6681
-4.6277
-3.1063
-5.201
-2.0322
-4.6428
-2.4622
-3.9814
2.1183
-3.3368
-0.68868
-3.823
0.17246
-2.9654
-3.6941
-2.2663
-4.5851
-5.308
-4.955
-4.6027
-2.2194
-3.8205
-1.4903
0.28287
2.4779
-1.6688
2.3703
1.8285
3.787
1.9495
2.8395
2.5698
1.1185
0.044897
0.33483
1.7911
-3.3143
-1.9998
-0.9457
-1.1135
0.15863
0.87955
3.6952
1.5275
4.4873
1.9347
2.4594
3.8551
4.0627
1.8073
2.0631
0.45239
0.90919
0.82864
-0.15445
-4.8345
4.6804
0.63018
2.5373
-0.090809
-0.12198
1.0976
2.042
4.3074
2.883
0.91491
-2.1221
0.53048
-5.5201
-0.67361
-0.87957
-2.0682
1.3325
-1.6845
-1.0595
1.9357
3.322
0.080115
-0.86618
-4.2144
-3.9903
-1.7115
-0.45004
-2.2596
3.2799
-0.018123
2.0972
0.023079
2.568
-0.70185
-0.89264
-0.084872
-0.87105
-1.7848
-0.72562
0.25588
1.5191
-0.82874
-0.79041
-1.6942
-1.1122
-1.4425
-0.25431
0.37334
0.8863
-0.66767
0.41661
1.0021
-0.2921
-0.48354
-0.025748
-0.11941
1.573
0.0036481
2.1323
0.77395
2.3876
-0.033593
1.6616
0.65408
2.906
0.036288
1.4068
0.79715
4.5317
0.42666
1.6906
2.1624
4.561
0.89556
2.2373
3.5846
7.3657
1.6748
3.421
5.2628
6.7515
3.6273
3.9152
6.2909
7.1733
3.6346
3.3867
3.3649
4.6974
1.6277
1.0155
1.0621
2.3216
2.7083
-0.17603
-2.1169
0.23698
0.11002
-0.44932
-2.9178
2.016
0.38209
0.31706
-1.7991
2.0924
-1.1804
-4.3631
-2.031
-4.3646
-5.0588
-5.4973
-5.3722
-1.5199
-6.1709
-4.5466
-6.9713
-6.672
-2.2886
0.18025
-3.0548
-4.0406
-4.5908
-2.7386
-2.8579
5.1298
-2.863
-2.8525
0.46397
-2.4016
-5.3409
-3.7615
-2.2151
-1.4949
-4.3787
-2.7328
-1.5835
-2.9324
-2.6782
4.361
0.57867
0.63414
-0.85262
2.6062
2.2354
5.6884
-0.020443
0.78138
3.8245
5.0306
0.61941
-0.39975
0.9292
-1.1219
2.0722
1.6898
-2.0225
-2.9847
1.7188
4.4642
2.3091
4.9524
0.024304
-1.3765
4.7279
5.4092
-0.03765
-0.71811
-0.54583
-0.40675
3.3326
0.061676
-1.7423
-1.9916
3.625
3.4415
2.1898
4.6583
-0.608
-3.5744
2.0111
5.8172
0.17642
1.2985
-2.7952
-0.097211
0.54927
1.1202
1.5364
3.2232
-1.1121
-1.7745
-0.043493
3.3855
0.96961
0.38722
-3.8678
-3.0936
-0.34024
-0.26795
2.1545
-0.95956
-2.194
0.27797
-1.7534
2.4158
0.81479
-0.34086
-0.32093
-2.1943
-2.2675
-2.0885
-1.8431
0.8877
0.47139
-0.1075
-0.61046
0.86278
-1.4381
1.6584
0.98913
2.6983
0.83173
0.79299
-0.18819
2.5302
-0.6976
2.0854
1.4938
3.4468
0.45518
1.9469
1.2339
2.4558
0.78649
2.2266
1.5367
2.6352
0.95701
2.1852
2.3014
2.9168
1.9653
3.6504
2.8958
4.5077
3.1961
4.5585
4.3593
4.445
3.1811
5.0859
4.6097
4.6442
3.3696
1.569
2.787
0.070248
0.99481
2.7229
0.56437
-2.2396
1.494
0.34651
0.38682
-1.6927
0.77777
-1.9786
-1.4444
-4.0763
-2.2304
-4.3711
-0.74775
-4.4348
-3.6724
-3.2011
-2.9336
-4.7318
-5.152
-4.2026
-6.7195
-4.6831
-2.9944
-1.6583
-7.2367
-2.342
-4.8356
-1.2556
-5.2759
-3.0436
-2.3008
-5.5888
-0.55424
-1.9165
-3.7624
-3.2955
-0.95432
-1.1864
-3.9941
1.6438
-2.2757
1.0558
-3.1409
2.4576
-5.564
2.428
-0.42256
2.0612
-2.581
2.3374
0.73316
-0.86529
2.7608
0.70663
0.68858
0.31989
3.1159
0.27373
-1.6274
1.8894
-1.3661
-0.05478
4.0215
1.8957
0.51586
3.6755
1.2914
0.20276
1.986
-1.0435
0.55807
1.7704
-2.0728
-2.9111
0.14456
0.57445
0.85014
-0.37773
3.1626
0.56039
1.9846
0.38553
1.302
-2.3699
2.3873
-3.4694
-1.8259
0.3423
-0.10041
2.0098
-0.31713
0.10907
-0.94359
2.0488
-1.5644
-4.6826
1.4855
-2.2153
-0.88597
0.10724
-1.3248
-0.97302
-1.4413
-0.099528
-1.097
2.3035
-0.12608
-1.0336
1.6689
-2.5935
-1.7971
-0.47661
-4.0774
-0.47437
-3.5622
-0.89715
-0.68742
-0.84213
-0.42798
0.44675
-1.2763
0.16824
-1.51
0.63683
0.094283
0.39475
-0.63497
1.6717
-0.094413
1.3409
-0.62554
1.2475
-0.1882
1.991
-0.65994
1.9371
0.75559
0.89764
0.41836
1.9062
0.84602
2.0164
-0.0078404
2.1507
0.97821
2.0158
0.77837
2.9235
1.4721
2.2495
1.1287
3.873
2.3651
4.6541
1.9176
4.2536
3.0844
4.5342
3.3049
4.1434
5.8852
4.9051
2.4172
2.503
1.6793
1.7431
-0.090415
0.094311
-0.72131
-0.63173
-2.4284
-2.218
-2.9043
-2.7339
-4.5832
-4.2544
-4.8453
-4.6596
-3.6187
-1.3435
-6.5639
-2.5974
-5.4714
-4.0539
-6.0325
-4.0619
-6.4271
-5.1689
-4.737
-4.3621
-5.7331
-5.5604
-2.758
2.7059
-5.0753
-1.6968
-2.9475
-2.2359
-0.86815
-0.43112
-3.6823
-1.6723
-1.1954
-0.77064
-2.2906
1.6261
-1.9114
0.46762
-0.30404
8.9029
-1.1844
0.51351
3.9099
-0.91271
2.1539
1.9299
3.6543
5.5766
4.0837
4.7299
1.0369
3.2187
2.1873
3.6576
1.7583
-5.6792
-0.27455
2.6057
3.5085
11.066
1.4973
2.1962
5.4647
-1.8973
4.7811
5.7205
1.132
4.2205
-0.32772
-0.17648
2.5881
2.7853
-0.758
-0.093441
-1.6824
2.1376
1.3496
0.99963
0.28799
1.8221
6.3205
5.9142
1.3205
-2.4357
0.79466
1.0418
2.7184
1.2154
1.7026
-0.22728
0.65245
3.2245
-1.3356
1.1123
-0.78155
-2.4203
-1.0915
-3.2446
-2.5261
4.3287
3.1858
3.6728
3.099
-0.78805
0.60359
-1.6356
-0.96531
4.597
-1.9409
4.5669
-0.15488
0.98529
-1.1371
0.041041
0.75375
2.0324
-0.2854
0.93016
1.6524
3.0877
2.7236
1.9312
2.7241
4.6464
1.4353
3.2847
4.3516
8.9509
2.6953
6.5273
4.3516
8.9509
2.9133
6.5273
4.3516
8.9509
2.9133
6.5273
4.3516
8.9509
3.0337
2.8571
1.8689
1.8797
0.51808
0.40259
-0.591
-0.50005
-1.8829
-1.9026
-2.8343
-2.7408
-4.0682
-3.9779
-4.8486
-4.7138
-5.0785
-0.4885
-5.351
-3.3565
-5.6394
-4.14
-6.1479
-5.2294
-4.5798
-5.905
-4.9038
-1.8541
-4.2602
-5.3242
-2.0202
-2.8151
-5.9782
-4.486
-3.4211
-0.94812
-2.7426
-0.19861
-4.8446
-2.1291
-2.5373
0.18779
-3.9932
-0.80526
-0.3906
-1.9374
1.5926
5.0499
-0.87298
0.056759
2.8254
5.054
1.5979
0.67658
5.5825
2.3405
3.2621
2.8563
0.36875
0.18584
1.1155
3.5921
0.39155
0.75634
0.23792
1.4424
2.7042
4.8253
1.7602
0.91615
4.5547
1.9975
1.5244
2.0051
2.0157
-2.3232
3.0882
4.0243
0.73416
3.5382
1.5261
0.08794
-1.5182
1.9097
-1.0279
1.1263
2.1439
2.5123
3.6128
2.3572
0.32321
-4.7894
2.8712
3.3356
0.2258
6.4726
-2.2948
-0.31638
2.2721
-3.3102
1.0534
0.024177
-3.5825
-2.048
0.19168
0.80035
-2.8212
1.1105
-0.19437
1.9217
1.1553
4.3861
3.6219
-2.3316
-1.2686
-0.052299
-2.4329
1.0295
1.6168
0.85604
1.8988
-0.78994
0.34961
1.8938
-0.90191
0.063489
1.2052
3.1041
3.1199
1.0597
2.2354
4.584
0.71735
2.2535
3.4998
7.4656
2.7296
4.2203
6.0852
7.4656
4.2909
4.2203
6.0852
7.4656
4.2909
4.2203
6.0852
7.4656
3.5424
3.767
0.73784
3.367
0.99806
1.2361
-1.6154
0.93008
-1.3982
-1.1045
-3.7428
-1.3924
-3.6268
-3.2773
-5.6184
-3.434
-5.6642
-2.0934
-5.1673
-5.253
-4.9025
-3.83
-6.0644
-2.8778
-3.8061
-3.3775
-5.5277
-6.1294
-5.6901
-4.5365
-4.0687
-5.059
-6.3789
-5.4641
-4.2061
-3.5912
-3.2622
-0.49475
-4.0774
-2.4026
-3.3539
1.5583
-1.6728
-2.8637
-0.40948
-1.9519
2.6062
1.2284
-1.185
-0.14685
2.7998
2.8906
2.2661
1.5684
1.8421
5.1943
2.2961
2.9983
-0.018044
1.7971
1.3831
5.6807
1.2569
0.98125
-0.14486
0.57595
4.4895
3.1042
1.0308
0.41469
3.2618
4.1585
3.0711
2.3266
-1.5165
1.5386
6.2574
4.9134
0.57246
-1.3241
-0.42074
-2.0578
3.5587
5.073
-2.125
0.58004
2.251
0.72024
0.40852
0.49346
-3.0763
-0.25731
1.4782
2.3456
-0.36005
-0.4246
2.3535
-0.78099
3.2675
4.269
2.453
2.969
0.80951
0.40749
-2.9402
-1.0355
1.3547
-3.0392
-3.4906
-2.677
-2.3679
2.4128
2.5661
6.1541
0.76585
0.067678
-2.7243
-0.51258
-0.88147
-0.68781
-1.0729
4.2214
-0.064852
0.84684
1.2098
-0.054228
0.80053
1.1673
0.80235
1.8458
1.8201
2.2515
1.9543
3.0561
3.1613
3.5687
3.5355
5.3737
6.0204
6.0126
3.5355
5.3737
6.0204
6.0126
3.5355
5.3737
6.0204
6.0126
1.0958
1.6058
0.76117
3.5925
-1.3714
-0.84534
-1.6208
1.0915
-3.674
-3.0887
-3.7685
-1.1831
-2.8819
-2.2148
-5.6397
-3.2875
-4.9361
-4.5007
-4.6446
-5.1357
-5.3197
-4.013
-3.9812
-3.2094
-6.4615
-4.5734
-2.8125
-4.1972
-6.7735
-4.436
-3.9122
-1.95
-4.3193
-2.4166
-5.1149
-2.6088
-0.99241
-0.17338
-4.0001
-2.5355
-0.51419
-1.306
0.90013
-5.2984
-2.9986
-0.49797
0.21582
0.51368
-2.0222
1.301
6.3364
6.976
3.2764
2.1302
1.9957
-0.75503
2.9392
3.2038
-0.61091
7.7335
0.24682
2.8231
4.1498
-1.7078
0.63773
1.5903
2.7819
-2.0501
0.86272
4.8575
0.28461
8.596
3.5335
1.4062
3.237
-3.3119
1.8934
-0.53574
1.0769
1.8318
-1.5949
-1.3059
0.23472
2.8937
4.0645
-0.6647
-1.6329
2.2977
1.6581
2.8152
1.3957
1.8625
-1.4793
0.76555
-0.22047
-4.6044
2.0637
2.044
-0.77746
6.5276
-0.81609
-1.3105
-3.0336
-3.1346
1.0503
1.4772
-2.2591
-2.4118
1.754
-2.2434
0.081817
6.4958
-0.93846
-2.0196
-0.68995
-0.86462
1.5273
-0.56621
0.12376
3.3988
-1.1325
0.30921
0.96235
0.95377
2.7573
1.2841
1.9249
2.0247
0.35943
2.3264
3.0543
2.9373
2.2635
3.9598
4.7848
4.8624
3.2431
3.9598
4.7848
4.9374
3.2431
3.9598
4.7848
4.8624
3.2431
3.9598
4.7848
4.8624
1.9572
1.9336
1.732
4.0662
-0.43655
-0.37793
-0.57468
1.5746
-2.6956
-2.5248
-2.6389
-0.70374
-4.7517
-4.4417
-4.5001
-2.7313
-4.9601
-0.89308
-6.1427
-4.5801
-6.1678
-4.1874
-2.9312
-2.2301
-4.86
-4.4056
-4.8149
-6.1172
-4.5559
-5.8484
-3.7223
-1.6957
-5.759
-1.9539
-4.766
1.0248
-2.9574
-1.8942
-0.86075
-2.5251
-3.0387
3.9968
-1.7308
1.3232
-0.39106
-2.9733
2.8543
0.26733
0.68047
-0.31437
2.8454
3.6398
3.5773
5.4979
5.0289
6.8914
2.4099
6.2253
2.923
3.9109
1.1643
0.52347
2.2411
2.8638
0.43948
3.4259
4.0971
2.395
2.9631
0.49257
4.4652
5.349
6.2023
3.2389
0.97541
5.1628
4.6268
5.9066
4.7489
0.25066
-0.30918
0.82282
4.469
0.60026
-0.66064
3.2234
1.5953
5.2253
4.6706
5.4916
-0.36789
3.0195
1.955
4.0602
3.332
1.7122
